3447	5097
3447	6924
3448	205
3448	466
3448	508
3448	586
3448	722
3448	1318
3448	1426
3448	2040
3448	2968
3448	6379
3449	1575
3449	1601
3449	2223
3449	2604
3449	3720
3450	0
3450	3
3450	1327
3450	2969
3450	3219
3450	4007
3450	7883
3451	10
3451	89
3451	357
3451	1036
3451	2813
3451	3241
3452	1309
3452	8138
3453	638
3453	688
3453	1586
3453	2513
3453	3481
3453	5019
3453	5219
3453	5477
3455	2695
3455	5508
3456	81
3456	1838
3456	1959
3456	2903
3456	3440
3456	4855
3456	5061
3456	5107
3456	5644
3456	6941
3456	8536
3457	3506
3458	186
3458	787
3458	1888
3459	78
3459	278
3459	1587
3459	3184
3459	3448
3459	3757
3459	4707
3459	8866
3460	8225
3461	3
3461	126
3461	333
3461	547
3461	1249
3461	1290
3461	2519
3461	2988
3461	3636
3461	4335
3461	5195
3461	5948
3461	6899
3461	7707
3462	54
3462	122
3462	1782
3462	2520
3462	3008
3463	1324
3463	3013
3463	7512
3465	81
3466	230
3466	1760
3466	5488
3466	7584
3467	35
3467	119
3467	958
3467	2521
3467	2563
3467	3783
3467	5137
3467	5957
3467	7562
3467	7949
3467	9082
3468	694
3468	5064
3468	5395
3469	10
3469	827
3469	937
3469	1559
3469	1578
3469	4260
3469	7657
3470	4384
3470	4999
3472	11
3472	239
3472	5236
3472	7630
3473	5241
3473	5375
3473	8281
3475	39
3476	2
3476	210
3476	397
3476	532
3476	646
3476	792
3476	861
3476	864
3476	1055
3476	1328
3476	1606
3476	1876
3476	2504
3476	2582
3476	2616
3476	2844
3476	3156
3476	3613
3476	4341
3476	4999
3476	5029
3476	5114
3476	5278
3476	6251
3476	9112
3476	9477
3477	1611
3478	197
3478	369
3478	669
3478	1288
3478	2270
3478	2414
3478	2591
3478	2925
3478	5096
3478	5168
3478	5630
3478	6283
3478	8140
3478	8305
3479	1459
3479	3749
3479	4164
3480	197
3480	5517
3480	7714
3481	1258
3481	1264
3481	3477
3481	4847
3481	7577
3482	0
3482	519
3482	1284
3482	6587
3483	4138
3483	5156
3483	5627
3483	6410
3484	81
3484	2836
3484	3037
3484	5825
3486	2
3486	81
3486	469
3486	625
3486	786
3486	1254
3486	2504
3486	3076
3486	3447
3486	5319
3486	5881
3486	6283
3486	6398
3486	7534
3487	2563
3487	2914
3487	3834
3487	7421
3488	59
3488	2284
3489	180
3489	1882
3489	6725
3489	7900
3489	9708
3491	657
3491	1058
3492	20
3492	327
3492	499
3492	972
3493	431
3493	566
3493	2501
3493	4698
3495	1
3495	2540
3495	2680
3495	3281
3495	3422
3495	3425
3495	3926
3495	4084
3495	6280
3495	6525
3496	489
3496	566
3496	1750
3496	6536
3497	3
3497	210
3497	395
3497	959
3498	60
3498	5267
3498	8183
3499	42
3500	0
3500	3212
3500	5312
3500	8785
3500	9611
3501	378
3502	6140
3503	1279
3503	3515
3503	8927
3505	654
3505	3829
3506	1915
3508	3060
3508	3945
3508	5021
3510	2026
3511	1329
3512	2656
3513	547
3514	1603
3514	5732
3515	16
3515	208
3515	564
3515	1413
3515	1620
3515	2665
3515	3830
3515	4634
3515	6508
3516	110
3516	316
3516	1288
3516	3184
3516	3449
3516	5080
3516	5274
3516	5970
3516	9011
3517	164
3517	170
3517	313
3517	2656
3517	5108
3517	5219
3518	225
3518	1108
3519	381
3519	391
3519	2129
3519	2504
3519	3829
3519	6937
3520	65
3520	625
3520	2564
3520	2941
3520	6419
3520	6895
3520	9069
3521	381
3521	1044
3522	163
3522	178
3522	750
3522	2265
3522	5747
3523	340
3523	1183
3523	3382
3524	2679
3525	45
3525	175
3525	4013
3525	6945
3525	7662
3525	8771
3526	5038
3526	5757
3527	3
3527	228
3527	1093
3527	1356
3527	2510
3527	3140
3527	9069
3528	3188
3528	3594
3528	6113
3528	8132
3529	2540
3531	715
3531	958
3532	3852
3532	5018
3532	8439
3533	2945
3533	9261
3534	498
3534	1399
3534	1489
3534	5364
3535	3954
3537	7354
3538	2187
3538	2535
3538	2553
3538	7593
3539	74
3541	763
3541	2189
3542	31
3542	478
3542	744
3542	1255
3542	1257
3545	6098
3547	498
3549	2618
3549	7824
3550	6367
3551	478
3551	5179
3552	1093
3552	3852
3554	233
3554	395
3554	2691
3554	5313
3554	6348
3555	918
3555	1186
3555	1865
3555	2538
3555	6580
3555	6719
3556	11
3556	30
3556	938
3556	3779
3556	4791
3556	4843
3556	5004
3556	5820
3557	862
3557	3522
3558	954
3558	3294
3558	6524
3559	41
3559	664
3559	2577
3559	2695
3559	2773
3559	5472
3559	8751
3560	9474
3561	5
3561	1269
3562	39
3564	63
3564	320
3564	2037
3564	3489
3564	5000
3564	5159
3564	6741
3566	31
3566	85
3569	6
3569	2001
3569	5645
3570	277
3571	7019
3574	10
3574	20
3574	128
3574	386
3574	1579
3574	6269
3575	322
3575	1738
3575	2510
3575	3803
3577	119
3577	395
3577	3129
3580	658
3581	4570
3582	3320
3584	80
3584	647
3586	1890
3591	203
3593	475
3593	636
3593	1661
3593	2110
3593	2662
3593	2868
3593	6385
3593	6430
3593	8062
3594	157
3594	1359
3594	2998
3594	5159
3594	5732
3594	7774
3594	8129
3594	8830
3595	157
3595	313
3595	359
3595	1327
3595	2809
3595	3597
3595	5360
3595	5490
3595	6479
3595	8502
3595	9033
3596	5746
3597	1431
3597	5008
3598	871
3598	1772
3598	1904
3598	2818
3598	3329
3598	5721
3599	335
3599	1098
3599	1586
3599	2749
3599	4006
3599	6480
3599	6720
3599	6952
3599	9238
3600	957
3600	2759
3600	3193
3601	382
3602	1
3602	195
3602	8892
3603	415
3603	419
3603	1302
3603	1526
3603	3163
3603	5192
3603	7031
3603	8032
3603	9106
3603	9195
3604	785
3604	2657
3604	9610
3605	2094
3606	547
3606	2515
3608	1279
3608	2364
3608	2700
3610	5356
3611	81
3612	9414
3613	1616
3613	1667
3613	2656
3613	5041
3613	5403
3613	6269
3613	6329
3614	198
3614	527
3614	2975
3615	2345
3615	2553
3616	313
3616	1250
3616	2548
3617	123
3617	2499
3617	4199
3618	874
3618	1578
3618	4689
3619	1567
3619	2519
3619	2631
3620	3613
3620	4219
3620	8760
3621	4452
3622	352
3622	3831
3622	6328
3623	10
3623	3458
3623	7665
3625	8
3625	14
3625	30
3625	5156
3625	7812
3627	3517
3628	4379
3628	5009
3628	5019
3628	5217
3630	5077
3632	710
3632	752
3632	1611
3632	8857
3633	430
3633	9015
3634	202
3635	430
3635	1102
3635	1674
3635	3168
3635	5038
3635	5629
3636	1949
3636	3447
3639	133
3642	1240
3642	3339
3642	6714
3642	8866
3643	781
3643	7001
3644	5195
3647	1262
3647	5762
3649	2431
3650	747
3650	4160
3653	376
3654	7502
3655	8991
3657	20
3657	1772
3657	2125
3658	5030
3659	8908
3660	61
3662	327
3664	395
3666	6262
3671	119
3671	1757
3671	2734
3671	9418
3672	23
3672	362
3672	1553
3672	3130
3674	392
3674	733
3674	2133
3675	156
3675	8198
3676	4023
3676	6279
3677	48
3677	169
3677	7583
3678	254
3678	7853
3681	2978
3681	5312
3682	1444
3682	1932
3682	3281
3685	6094
3686	1065
3686	3155
3688	177
3688	6094
3689	6390
3691	14
3691	110
3691	323
3691	948
3691	2662
3691	5249
3692	2499
3693	3149
3694	10
3694	7049
3695	88
3696	4048
3696	5161
3698	3794
3704	730
3704	2577
3705	3156
3705	5002
3708	6117
3710	8130
3712	276
3713	236
3713	258
3713	830
3713	6809
3715	3044
3715	4161
3715	7209
3716	1293
3716	1315
3716	4505
3718	3749
3718	5021
3720	1
3720	3
3720	42
3720	772
3720	1281
3720	4062
3721	2855
3724	2617
3727	5084
3730	6909
3732	120
3733	42
3735	547
3735	1254
3736	1881
3740	6518
3742	8252
3744	6877
3747	514
3749	20
3749	80
3749	318
3749	408
3749	433
3749	844
3749	938
3749	1420
3749	1699
3749	2048
3749	2190
3749	2433
3749	2499
3749	2521
3749	2626
3749	2634
3749	2829
3749	2891
3749	3126
3749	4420
3749	5015
3749	5019
3749	5038
3749	5238
3749	5430
3749	5608
3749	6253
3749	6454
3749	7500
3749	7509
3749	7586
3749	8211
3749	9186
3749	9223
3750	39
3750	78
3750	159
3750	167
3750	187
3750	333
3750	669
3750	789
3750	1511
3750	2309
3750	2519
3750	2538
3750	2581
3750	2701
3750	2813
3750	3798
3750	4063
3750	4512
3750	4729
3750	5000
3750	5002
3750	5003
3750	5031
3750	5048
3750	5084
3750	5209
3750	5649
3750	8079
3750	8180
3751	15
3751	41
3751	100
3751	176
3751	258
3751	316
3751	324
3751	508
3751	569
3751	1484
3751	2188
3751	2525
3751	2538
3751	2540
3751	3560
3751	3839
3751	3866
3751	4570
3751	5334
3751	5393
3751	5781
3751	7499
3751	7618
3751	8160
3751	8213
3751	8459
3751	8928
3752	3
3752	39
3752	83
3752	211
3752	313
3752	322
3752	478
3752	488
3752	505
3752	564
3752	627
3752	636
3752	637
3752	942
3752	1044
3752	1210
3752	1406
3752	1918
3752	2031
3752	2071
3752	2820
3752	2871
3752	3243
3752	4531
3752	5121
3752	5162
3752	5503
3752	6757
3752	7011
3752	7518
3752	8036
3752	8325
3752	8689
3752	8710
3752	9387
3752	9795
3753	39
3753	44
3753	56
3753	239
3753	705
3753	734
3753	1366
3753	1372
3753	1894
3753	2671
3753	2751
3753	5138
3754	269
3754	410
3754	644
3754	669
3754	781
3754	818
3754	1016
3754	1563
3754	2504
3754	2735
3754	2817
3754	3867
3754	4019
3754	4468
3754	4498
3754	4594
3754	5002
3754	5077
3754	5090
3754	5204
3754	5477
3754	5673
3754	6435
3754	6454
3754	8807
3754	9425
3755	91
3755	142
3755	148
3755	181
3755	533
3755	805
3755	1137
3755	3116
3755	3998
3755	4102
3755	4457
3755	5214
3755	7666
3755	8770
3756	44
3756	644
3756	786
3756	2115
3756	2521
3756	6027
3757	71
3757	108
3757	120
3757	164
3757	500
3757	2509
3757	2667
3757	2698
3757	3437
3757	3459
3757	3838
3757	5195
3757	5627
3757	6310
3757	6645
3758	0
3758	667
3758	1567
3758	2502
3758	2504
3758	2540
3758	2550
3758	3144
3758	4858
3758	6410
3758	9128
3759	87
3759	166
3759	378
3759	383
3759	1269
3759	1798
3759	2529
3759	2538
3759	2618
3759	3057
3759	3134
3759	3375
3759	3438
3759	3914
3759	4271
3759	5163
3759	5787
3759	5798
3759	6067
3759	6269
3759	6420
3759	7287
3759	7501
3759	8372
3759	8856
3760	315
3760	343
3760	636
3760	647
3760	840
3760	1327
3760	1540
3760	1841
3760	2501
3760	2602
3760	3525
3760	3815
3760	4158
3760	4395
3760	5360
3760	5431
3760	5695
3760	6769
3760	6952
3760	7563
3760	7637
3760	8440
3761	2109
3761	2505
3761	2512
3761	2842
3761	3595
3761	4856
3761	5469
3762	50
3762	99
3762	187
3762	227
3762	283
3762	354
3762	358
3762	727
3762	1998
3762	3552
3762	3788
3762	3981
3762	3997
3762	5007
3762	5160
3762	5471
3762	5634
3762	6348
3762	6890
3762	7197
3762	7372
3762	7682
3762	8160
3762	9619
3763	45
3763	2553
3763	5479
3764	123
3764	264
3764	413
3764	1330
3764	3144
3764	6887
3764	9079
3765	163
3765	221
3765	259
3765	514
3765	705
3765	733
3765	1391
3765	1612
3765	2656
3765	2978
3765	3134
3765	3916
3765	7701
3765	7743
3765	8241
3765	8398
3766	177
3766	446
3766	471
3766	892
3766	1484
3766	5001
3766	7837
3767	319
3767	5102
3767	7034
3768	1249
3768	1973
3768	6645
3769	3
3769	159
3769	237
3769	239
3769	322
3769	690
3769	733
3769	820
3769	1058
3769	1266
3769	1271
3769	1313
3769	1416
3769	1437
3769	2545
3769	2593
3769	3563
3769	3691
3769	4072
3769	4211
3769	4340
3769	5105
3769	5156
3769	5246
3769	6016
3769	6291
3769	6568
3769	7033
3769	7780
3769	8888
3770	59
3770	1963
3770	2944
3770	3155
3770	4845
3770	5080
3770	5122
3770	5251
3770	5756
3770	6270
3770	8633
3770	9389
3771	23
3771	493
3771	632
3771	670
3771	2500
3771	2543
3771	3158
3771	3504
3771	3857
3771	5316
3771	6271
3771	6972
3771	7826
3772	1368
3772	1406
3772	1832
3772	2382
3772	2551
3772	2560
3772	3991
3772	5322
3772	7748
3772	8809
3773	4169
3773	5645
3774	11
3774	325
3774	1266
3774	1446
3774	1874
3774	2147
3774	2561
3774	2577
3774	2675
3774	2687
3774	3202
3774	3220
3774	3439
3774	4705
3774	5709
3774	6283
3774	6733
3775	508
3775	2597
3775	6409
3775	9179
3776	5112
3776	6601
3776	7031
3777	3904
3777	7501
3777	9622
3778	480
3778	646
3778	3594
3778	6666
3779	0
3779	2
3779	6
3779	13
3779	23
3779	728
3779	1565
3779	2520
3779	2708
3779	4387
3779	6093
3779	7505
3779	7907
3779	8793
3779	9745
3780	186
3780	2588
3780	3791
3780	5405
3780	6335
3780	6874
3780	7698
3780	7775
3780	8819
3781	1094
3781	1225
3781	3046
3781	5156
3781	6620
3781	8790
3781	8924
3782	158
3782	2667
3782	5065
3782	5098
3782	6533
3782	8447
3783	73
3783	94
3783	412
3783	3135
3783	8989
3784	2508
3784	2911
3785	1095
3785	3324
3785	5163
3785	5215
3785	6417
3785	9532
3787	339
3787	515
3787	2812
3788	37
3788	39
3788	80
3788	98
3788	724
3788	830
3788	961
3788	1266
3788	1428
3788	1647
3788	2226
3788	2399
3788	2441
3788	2499
3788	2520
3788	2600
3788	2656
3788	2676
3788	3017
3788	3291
3788	4234
3788	5038
3788	5058
3788	5229
3788	5625
3788	5629
3788	6376
3788	6408
3788	6962
3788	8086
3788	8368
3788	9456
3788	9687
3788	9882
3789	241
3789	557
3789	791
3789	1072
3789	1381
3789	1583
3789	2601
3789	2991
3789	4590
3790	158
3790	324
3790	1113
3790	1897
3790	2906
3790	2968
3790	3751
3790	4734
3790	7746
3790	8296
3790	8841
3790	9072
3791	234
3791	302
3791	327
3791	1437
3791	1484
3791	2834
3791	2858
3791	4375
3791	4384
3791	5087
3791	5340
3791	5470
3791	5626
3791	5992
3791	6264
3791	6602
3792	3196
3792	5063
3792	5629
3793	177
3793	215
3793	313
3793	364
3793	1534
3793	2042
3793	2145
3793	2723
3793	4228
3793	4537
3793	5024
3793	5547
3793	6359
3793	7813
3794	0
3794	161
3794	325
3794	644
3794	680
3794	2507
3794	5178
3794	5629
3794	5667
3794	7881
3794	8178
3795	518
3795	758
3795	1281
3795	6251
3795	7696
3796	20
3796	334
3796	1885
3796	5003
3796	7676
3796	8713
3797	488
3797	1254
3797	5310
3798	5
3798	8
3798	90
3798	157
3798	201
3798	282
3798	1957
3798	2115
3798	2256
3798	3068
3798	3178
3798	4068
3798	4155
3798	5243
3798	5502
3798	6913
3799	81
3799	1300
3799	2514
3799	4093
3799	5060
3799	5239
3799	6314
3799	6431
3799	6904
3799	6913
3799	8071
3799	9072
3800	89
3800	1410
3801	406
3801	2814
3801	3215
3801	5822
3802	47
3802	386
3802	732
3802	1298
3802	1883
3802	3281
3802	4614
3803	592
3803	704
3803	2668
3803	4351
3803	5019
3803	9421
3804	6838
3804	6897
3805	1113
3805	3281
3805	8534
3806	2426
3806	2779
3806	6359
3807	1229
3807	8207
3808	168
3808	3998
3808	4242
3808	5120
3808	5205
3808	5508
3808	5546
3809	2
3809	1600
3809	3111
3809	4402
3809	4454
3809	4571
3809	5018
3809	6734
3809	7509
3810	1
3810	23
3810	352
3810	367
3810	688
3810	1277
3810	1406
3810	2502
3810	5793
3810	7425
3810	7845
3810	9375
3812	664
3812	1877
3812	4455
3812	6464
3812	6642
3813	644
3813	2191
3813	3857
3813	4360
3813	5449
3814	17
3814	398
3814	8633
3815	1295
3815	5474
3815	7696
3816	43
3816	990
3817	639
3817	1288
3817	2387
3817	6054
3818	794
3818	984
3818	1838
3818	2500
3818	5036
3818	7685
3818	8750
3818	9054
3819	81
3819	1599
3819	5332
3819	8751
3820	156
3820	219
3820	7468
3820	9544
3821	586
3821	630
3821	689
3821	797
3821	885
3821	1249
3821	2559
3821	7581
3822	6210
3823	311
3823	1516
3823	2726
3823	4999
3823	5000
3824	6664
3824	9023
3825	2624
3825	7972
3826	1725
3826	8774
3827	220
3827	240
3827	313
3827	403
3827	405
3827	576
3827	628
3827	1328
3827	2593
3827	3384
3827	3760
3827	5140
3827	5176
3827	5361
3827	5690
3827	5787
3827	5984
3827	6025
3827	6275
3827	7853
3827	8005
3828	39
3828	69
3828	236
3828	372
3828	793
3828	1254
3828	1486
3828	1918
3828	1933
3828	1952
3828	2520
3828	2825
3828	3281
3828	3830
3828	4572
3828	5868
3828	6420
3828	6467
3829	61
3829	793
3829	1261
3829	2621
3829	2665
3829	2813
3829	5058
3829	5204
3829	5665
3829	7818
3830	3
3830	32
3830	234
3830	1110
3830	1493
3830	2264
3830	2964
3830	5881
3830	6269
3830	6899
3830	7514
3830	8771
3831	159
3831	2635
3831	5908
3831	7499
3832	124
3832	163
3832	208
3832	1262
3832	1279
3832	1645
3832	1738
3832	3290
3832	3462
3832	3751
3832	5048
3832	6498
3832	8827
3832	9062
3832	9454
3833	629
3833	2530
3833	6418
3833	8579
3834	237
3834	1094
3834	2236
3834	3118
3834	3814
3834	5342
3834	5711
3834	6564
3834	7947
3834	8759
3835	16
3835	22
3835	314
3835	1269
3835	1603
3835	2621
3835	3130
3835	4695
3835	4888
3835	5040
3835	6249
3835	6406
3835	7201
3835	7579
3835	8281
3836	391
3836	426
3836	2699
3836	4513
3836	6496
3837	98
3837	158
3837	163
3837	313
3837	682
3837	941
3837	1907
3837	2538
3837	3672
3837	4105
3837	5666
3837	5826
3837	6251
3838	42
3838	89
3838	258
3838	720
3838	1374
3838	3135
3838	5004
3838	6330
3839	481
3839	1196
3839	4999
3840	3
3840	3320
3840	4103
3840	7670
3841	2006
3841	6257
3842	879
3842	1420
3842	4148
3842	5391
3843	119
3843	322
3843	625
3843	1923
3843	3161
3843	3213
3843	3770
3843	5156
3845	50
3845	667
3845	3751
3845	6291
3845	7563
3846	803
3847	23
3847	316
3847	1035
3847	1094
3847	1184
3847	1291
3847	1446
3847	1900
3847	2057
3847	2808
3847	3344
3847	5194
3847	5204
3847	6132
3848	352
3848	859
3848	1757
3848	5102
3849	11
3849	138
3849	1049
3849	2668
3849	3476
3852	202
3852	1254
3852	2243
3852	2582
3852	5134
3852	6450
3852	7265
3852	7558
3852	8090
3852	8756
3852	9379
3853	894
3853	1957
3853	4805
3853	5398
3854	11
3854	22
3854	156
3854	5015
3854	5181
3854	6929
3855	725
3856	0
3856	71
3856	111
3856	471
3856	1027
3856	1992
3856	2345
3856	5312
3857	338
3857	2505
3857	5085
3857	8476
3858	7696
3859	10
3859	21
3859	1251
3859	1467
3859	1601
3859	2201
3859	3325
3859	6299
3859	7079
3860	5823
3860	8281
3862	256
3862	483
3863	1269
3863	1360
3864	5019
3864	5035
3865	3502
3866	704
3866	1256
3866	1262
3866	1655
3866	1679
3866	2190
3866	2554
3866	5403
3866	5625
3866	5801
3866	6421
3866	7529
3867	1565
3867	2890
3867	3127
3867	4107
3867	5014
3867	7668
3867	9448
3868	2584
3868	7568
3868	9786
3869	655
3869	1589
3869	2272
3869	4125
3870	6
3870	1252
3870	2021
3870	2841
3870	5656
3870	8163
3871	791
3871	1296
3871	1796
3871	2715
3871	5097
3871	5141
3871	6450
3872	508
3872	2530
3873	1038
3873	1249
3873	2540
3873	4999
3874	118
3874	1094
3874	3169
3875	3750
3875	6227
3876	150
3876	961
3876	1537
3876	3635
3876	5019
3876	6368
3877	2538
3877	5577
3878	79
3879	10
3879	89
3879	713
3879	830
3879	1252
3879	5079
3879	5353
3879	7646
3880	1504
3881	0
3881	685
3881	2343
3881	4999
3881	6406
3882	1583
3882	9159
3884	4101
3884	5800
3884	7563
3885	1282
3886	686
3886	3019
3886	6313
3886	8146
3886	8540
3887	391
3887	2521
3887	5002
3887	5497
3887	5685
3887	6272
3887	9443
3888	4775
3890	1880
3890	3201
3890	7221
3890	7364
3890	9424
3891	5220
3891	7277
3892	724
3892	3564
3892	8867
3892	9609
3893	794
3893	1328
3896	7
3896	30
3896	2228
3896	7509
3897	1406
3897	9843
3898	3173
3898	3765
3901	4129
3901	5626
3902	2559
3906	13
3906	20
3906	30
3906	39
3906	59
3906	80
3906	87
3906	157
3906	158
3906	159
3906	176
3906	183
3906	206
3906	453
3906	674
3906	718
3906	763
3906	796
3906	1136
3906	1251
3906	2465
3906	2499
3906	2734
3906	2754
3906	2793
3906	3047
3906	5047
3906	5084
3906	5664
3906	5862
3906	9377
3907	6
3907	156
3907	391
3907	646
3907	1269
3907	1651
3907	2579
3907	3205
3907	3437
3907	4156
3907	5007
3907	5014
3907	5581
3907	6386
3907	6391
3907	6884
3907	7109
3907	7509
3907	7728
3907	9540
3908	47
3908	203
3908	314
3908	703
3908	1275
3908	2286
3908	2700
3908	4183
3908	7925
3909	508
3909	611
3909	976
3909	1728
3909	1733
3909	3010
3909	4609
3909	6719
3909	6874
3910	80
3910	361
3910	520
3910	625
3910	637
3910	1252
3910	1260
3910	1509
3910	1601
3910	2817
3910	5039
3910	5630
3910	9706
3911	81
3911	398
3911	834
3911	1407
3911	7698
3912	516
3912	685
3912	768
3912	1249
3912	1269
3912	2934
3912	4220
3912	7082
3913	627
3913	880
3913	1337
3913	1446
3913	1972
3913	2444
3913	7538
3913	8151
3914	958
3914	3337
3914	7548
3915	1
3915	264
3915	1329
3915	1388
3915	1552
3915	3873
3915	4318
3915	4825
3915	5129
3915	7521
3916	244
3916	2893
3916	3440
3916	6603
3917	128
3917	314
3917	1876
3917	2187
3917	7579
3917	7856
3918	443
3918	825
3918	869
3918	3179
3918	3848
3918	7858
3919	25
3919	5026
3919	5054
3919	5674
3919	6250
3920	256
3920	1265
3920	2192
3920	2763
3920	5089
3920	5685
3920	6568
3921	25
3921	707
3921	971
3921	1329
3921	6880
3923	59
3923	157
3923	1015
3923	3140
3923	3796
3923	5019
3923	6956
3923	7697
3925	5
3925	257
3925	638
3925	669
3925	3164
3925	4623
3925	5314
3926	1577
3926	1889
3926	5722
3926	8790
3927	2510
3927	5702
3928	3
3928	993
3928	1226
3928	2348
3928	5016
3928	5449
3928	6871
3929	2505
3930	5157
3931	3140
3931	5113
3931	5117
3931	7505
3932	918
3932	1409
3932	3138
3933	647
3934	6346
3935	3
3935	349
3935	483
3935	608
3935	1960
3935	3437
3935	4534
3935	5005
3936	5068
3937	30
3937	91
3937	403
3937	649
3937	1338
3937	6934
3938	658
3940	1259
3940	1646
3940	2504
3940	2695
3940	2978
3942	235
3942	811
3942	860
3942	1895
3942	6351
3943	675
3943	6612
3945	125
3945	175
3945	213
3945	800
3945	2499
3945	3300
3945	4153
3945	5103
3945	5175
3945	6733
3945	6993
3945	7211
3946	186
3946	316
3946	686
3946	1406
3946	1887
3946	2189
3946	2200
3946	2815
3946	3442
3946	3967
3946	5392
3947	5
3947	123
3947	3906
3947	4385
3947	5038
3947	5983
3947	6492
3947	6904
3947	7500
3948	3
3948	98
3948	178
3948	320
3948	625
3948	4864
3948	7072
3948	7726
3950	5
3950	20
3950	137
3950	178
3950	215
3950	455
3950	1476
3951	176
3951	352
3951	4122
3951	5126
3951	5820
3952	1601
3954	1332
3954	1409
3954	3398
3954	3930
3954	5283
3955	1327
3955	1426
3955	5329
3956	827
3956	1256
3956	1963
3956	5781
3956	8145
3956	8241
3956	8881
3957	1588
3957	2909
3957	5083
3957	5676
3959	393
3959	626
3959	3323
3960	3603
3960	7931
3960	8256
3962	166
3962	782
3962	9321
3963	120
3964	247
3964	1250
3964	5060
3964	8359
3964	8443
3965	1562
3965	1963
3965	5639
3965	5732
3967	1266
3967	1722
3967	2515
3967	3320
3967	7217
3967	9123
3968	31
3968	2148
3968	2662
3968	7820
3968	9453
3969	1249
3970	469
3970	644
3970	2845
3970	3144
3971	2871
3972	1045
3974	81
3974	6294
3976	2609
3978	551
3978	747
3979	3386
3980	674
3981	859
3984	703
3984	939
3984	1193
3984	1254
3984	1454
3984	1730
3984	1973
3984	2148
3984	2602
3984	2854
3984	3325
3984	3830
3984	4478
3984	5624
3984	5694
3984	6426
3984	8881
3984	9375
3985	95
3985	667
3985	1409
3985	1563
3985	5439
3985	6265
3985	6880
3985	7656
3985	9534
3986	133
3986	796
3986	1147
3986	4066
3986	4240
3986	4460
3986	6595
3987	484
3987	742
3987	1308
3987	1573
3987	5274
3987	5373
3987	6718
3987	8827
3989	117
3989	625
3989	1094
3989	2351
3989	2521
3989	2659
3989	3129
3989	5024
3989	5162
3989	8137
3990	193
3991	8127
3992	134
3992	525
3992	852
3992	1584
3992	2578
3992	3484
3993	1282
3993	2012
3993	2851
3993	3322
3993	4394
3993	5317
3993	5693
3993	6015
3994	2539
3994	7549
3995	1272
3995	8300
3996	559
3996	2652
3996	2979
3997	5099
3998	556
3998	753
3998	1327
3998	2502
3998	4461
3999	642
3999	1330
3999	3790
3999	4335
4000	1119
4000	6249
4000	6904
4001	1335
4001	3803
4001	5003
4002	5693
4003	220
4003	320
4003	332
4003	1060
4003	3290
4003	3480
4003	5175
4003	7905
4003	9101
4004	120
4004	313
4004	723
4004	1333
4004	4376
4004	5654
4004	7844
4005	4062
4005	6425
4006	366
4007	5005
4007	5314
4007	5325
4008	837
4008	1569
4009	15
4009	5273
4009	6334
4010	725
4010	9878
4011	220
4011	3281
4012	5556
4014	39
