15744	10626
15744	15976
15744	20039
15744	36280
15745	20497
15746	31
15746	2538
15746	4228
15746	13749
15746	13867
15746	22261
15746	25672
15747	35655
15748	3668
15748	4692
15748	20013
15748	33843
15749	188
15749	189
15749	264
15749	624
15749	13359
15749	15166
15749	18447
15749	20715
15749	21329
15749	22930
15749	29394
15749	36963
15751	1369
15751	3479
15751	25312
15752	11174
15752	12072
15753	2630
15753	12119
15754	3311
15754	5024
15754	8134
15754	23188
15754	31934
15755	20627
15756	2620
15756	8764
15756	12505
15757	2656
15757	10791
15757	15176
15757	15470
15757	20006
15759	4883
15759	5421
15760	5169
15760	16621
15761	5706
15761	10469
15761	20028
15761	22657
15761	36259
15762	2968
15762	15650
15763	26915
15763	30823
15765	5795
15766	246
15766	1953
15766	5518
15766	20658
15768	13648
15769	15081
15771	1255
15771	2510
15771	20204
15772	30634
15773	5071
15773	15005
15774	10082
15776	283
15776	1876
15776	3011
15776	12078
15778	36484
15779	323
15779	2957
15781	2
15781	10
15781	342
15781	951
15781	959
15781	1256
15781	1260
15781	2149
15781	2593
15781	3252
15781	3461
15781	3703
15781	4024
15781	4375
15781	6427
15781	7513
15781	7669
15781	9474
15781	20060
15781	20098
15781	20658
15781	22509
15781	23366
15781	24150
15781	25197
15781	27538
15781	30822
15781	32211
15782	200
15782	700
15782	1604
15782	2939
15782	4302
15782	4501
15782	11337
15782	17619
15782	20120
15782	20502
15782	23299
15782	31135
15782	33462
15782	38130
15783	411
15783	1381
15783	2549
15783	3170
15783	11255
15783	16251
15783	20363
15783	21256
15783	25346
15783	35580
15784	166
15784	2765
15784	3306
15784	5640
15784	6250
15784	6450
15784	6519
15784	8755
15784	11680
15784	12844
15784	16289
15784	17895
15784	20071
15784	21601
15784	21896
15785	33
15785	243
15785	416
15785	1261
15785	1306
15785	2661
15785	3928
15785	5018
15785	5937
15785	10005
15785	21758
15785	23437
15786	1890
15786	4101
15786	9063
15786	10246
15786	26540
15786	31271
15787	23
15787	600
15787	5010
15787	5903
15787	8145
15787	20715
15787	21719
15787	31274
15787	31564
15787	33049
15787	34286
15788	1251
15788	1261
15788	1436
15788	2567
15788	4202
15788	6604
15788	20043
15789	37544
15790	2580
15790	5079
15790	5469
15790	5959
15790	10058
15790	10327
15790	16969
15790	20488
15790	22049
15790	28288
15790	31251
15791	5702
15791	10488
15791	21347
15792	8910
15792	9420
15792	15004
15793	1466
15793	3080
15793	11494
15793	12985
15793	21699
15794	27
15794	13248
15795	2514
15795	3055
15795	5068
15795	9462
15795	20102
15795	21038
15795	35135
15796	1100
15796	5019
15796	10715
15796	17815
15796	33762
15797	20
15797	23408
15798	130
15798	1294
15798	13281
15798	20024
15798	31202
15798	36683
15799	8169
15799	8204
15800	2864
15800	5039
15800	5860
15800	7890
15800	8967
15800	17690
15800	32602
15800	36255
15801	169
15801	5196
15801	11099
15801	11249
15801	20463
15801	25651
15802	2717
15802	6311
15802	8134
15802	10839
15802	20400
15803	690
15803	1283
15803	3873
15803	4790
15803	5104
15803	5168
15803	5254
15803	7783
15803	12524
15803	15605
15803	20707
15803	21304
15804	648
15804	5312
15804	5346
15804	6496
15804	10743
15804	11913
15804	20239
15804	31975
15805	2671
15805	10634
15805	16829
15805	23127
15805	25629
15805	26261
15806	6980
15806	9346
15806	11378
15806	15729
15807	28
15807	5178
15807	22824
15807	27833
15810	833
15810	19011
15810	20403
15810	24065
15811	10041
15812	1500
15812	6748
15812	7190
15812	27206
15813	12826
15813	13437
15813	35063
15814	1681
15814	10133
15814	30703
15815	331
15815	1409
15815	18146
15815	20646
15815	25671
15815	27228
15815	30798
15816	8207
15816	16366
15816	21387
15816	26253
15817	23752
15820	88
15820	480
15820	708
15820	3491
15820	3888
15820	6640
15820	10010
15820	11493
15820	15577
15820	20117
15820	20165
15820	20360
15820	21523
15820	22917
15820	23671
15820	23754
15820	30337
15820	31255
15820	35820
15821	979
15821	1472
15821	3772
15821	4845
15821	5097
15821	9494
15821	9716
15821	10005
15821	10655
15821	14128
15821	19595
15821	23331
15821	28832
15822	282
15822	21408
15823	1954
15823	2852
15823	7561
15823	13096
15823	22515
15823	32659
15824	2620
15824	7660
15824	11608
15825	7067
15825	8829
15825	20644
15825	20937
15825	24428
15825	29999
15826	3584
15826	20238
15826	20491
15827	15712
15827	16856
15827	20224
15827	20229
15828	332
15828	1563
15829	2510
15829	3023
15829	12011
15830	20091
15830	27969
15830	32890
15831	19190
15831	26427
15832	5040
15832	31906
15832	38268
15833	2586
15834	1408
15834	3926
15834	4851
15834	6880
15834	14062
15835	636
15837	1573
15837	33254
15838	3255
15838	21610
15839	2793
15839	5088
15839	22583
15840	2153
15840	3057
15840	3448
15840	11410
15840	20101
15840	20341
15840	20801
15840	22422
15841	7738
15841	35080
15842	10080
15842	12726
15843	11533
15843	16269
15843	32734
15844	1029
15844	6250
15844	22696
15846	196
15846	15362
15849	20004
15849	25709
15849	30422
15850	12815
15851	20043
15853	22538
15854	22075
15855	202
15856	8437
15856	32999
15857	13388
15859	33
15859	313
15859	373
15859	390
15859	1653
15859	3804
15859	9907
15859	10674
15859	11966
15860	198
15860	2896
15860	5029
15860	13650
15860	16110
15860	17704
15860	20029
15860	28954
15861	708
15861	1270
15861	10645
15861	20627
15861	23788
15861	25381
15861	36113
15862	9765
15862	22812
15864	8693
15864	9387
15864	11340
15865	21933
15865	22039
15865	30016
15866	5125
15866	12988
15866	23130
15867	16
15867	15546
15867	15803
15867	18000
15867	20444
15867	30000
15868	5313
15868	26661
15869	10820
15870	5820
15870	12975
15871	1370
15871	18830
15873	1736
15873	11572
15873	26338
15874	158
15875	27667
15876	2642
15876	8832
15876	17913
15876	21406
15876	25036
15876	32968
15877	22538
15878	7543
15878	10527
15878	11309
15879	4865
15880	2074
15880	36328
15882	320
15882	20488
15884	4219
15885	6347
15886	3517
15886	4069
15886	10081
15886	10963
15888	2511
15888	23453
15888	31100
15889	371
15890	22507
15893	69
15893	8225
15893	20002
15894	12187
15898	911
15898	12525
15898	14374
15898	17569
15898	20261
15898	26760
15899	749
15899	28362
15899	38548
15900	318
15900	1875
15900	2559
15900	3142
15900	24849
15900	31445
15901	5353
15901	10317
15901	10397
15903	3594
15903	31109
15906	15463
15907	25077
15909	7639
15909	10268
15910	11138
15913	20751
15914	12659
15915	2539
15915	31685
15916	5442
15916	13190
15917	21252
15917	31250
15918	33912
15922	442
15922	17008
15923	22515
15925	9772
15926	29393
15927	9
15927	28235
15928	17998
15932	22663
15936	25785
15937	318
15937	1173
15937	1720
15937	2161
15937	2725
15937	2892
15937	5039
15937	5178
15937	5633
15937	6262
15937	7422
15937	7832
15937	10052
15937	11132
15937	12697
15937	13879
15937	14173
15937	16257
15937	16587
15937	20088
15937	20093
15937	21680
15937	22187
15937	22815
15937	23783
15937	32837
15937	35868
15937	38050
15938	940
15938	5327
15938	5655
15938	5689
15938	6333
15938	6578
15938	6665
15938	10313
15938	10654
15938	12891
15938	13569
15938	20951
15938	22657
15938	23205
15938	25213
15938	26146
15938	32043
15938	34697
15939	1259
15939	1897
15939	2506
15939	2837
15939	5044
15939	8139
15939	8156
15939	8207
15939	10175
15939	13018
15939	13827
15939	16504
15939	22677
15939	33126
15939	36110
15940	20
15940	125
15940	2698
15940	7195
15940	9062
15940	16465
15940	16992
15940	25988
15941	1117
15941	15058
15942	318
15942	1572
15942	2510
15942	3151
15942	3815
15942	5107
15942	10009
15942	10020
15942	10849
15942	11666
15942	11679
15942	20315
15942	21417
15942	21922
15942	23170
15942	31129
15942	34006
15943	15635
15943	20021
15943	27174
15943	33634
15944	299
15944	1328
15944	6183
15944	7070
15944	12117
15944	12842
15944	20312
15944	20665
15944	24079
15944	27540
15945	1953
15945	2142
15945	13782
15945	18032
15945	33515
15946	20120
15947	586
15947	704
15947	1254
15947	1511
15947	2874
15947	3131
15947	3351
15947	4148
15947	6469
15947	8484
15947	10539
15947	11252
15947	20490
15947	21249
15947	31262
15947	32500
15947	33458
15947	35312
15948	938
15948	11751
15948	12797
15948	22187
15948	23950
15948	27050
15948	30041
15948	35053
15949	10
15949	88
15949	163
15949	3014
15949	5455
15950	2600
15950	15015
15950	27685
15951	12162
15951	22193
15951	22824
15952	5022
15952	12658
15953	725
15953	16608
15953	30153
15954	15976
15956	0
15956	1415
15956	4410
15956	4473
15956	5030
15956	5449
15956	7503
15956	20362
15956	31874
15956	35810
15956	38793
15957	11020
15958	4443
15958	7715
15958	25527
15958	30016
15959	658
15959	1371
15959	4086
15959	6685
15959	11255
15959	23643
15959	32540
15960	2584
15960	10878
15961	1466
15961	2838
15961	10088
15961	11323
15961	22529
15962	45
15962	1568
15962	5312
15963	1729
15963	31416
15964	8868
15964	10898
15964	33866
15965	28760
15966	3282
15966	4453
15966	5397
15966	10639
15966	33315
15967	6
15967	3359
15967	3872
15967	5057
15967	10386
15967	24204
15967	30868
15968	10241
15968	35342
15969	3462
15969	5627
15969	8783
15969	20474
15969	22525
15969	32885
15971	5317
15971	20030
15971	25303
15972	4070
15972	7822
15972	20019
15972	26977
15973	5407
15973	7627
15973	22756
15973	28126
15974	20408
15976	39
15976	158
15976	725
15976	2003
15976	2539
15976	2638
15976	3488
15976	5185
15976	8926
15976	10346
15976	11601
15976	12085
15976	22822
15976	23803
15976	27891
15976	28129
15976	32595
15977	363
15977	3863
15977	8975
15977	10234
15977	20059
15977	36850
15977	37544
15978	479
15978	4224
15978	4241
15978	5020
15978	7519
15978	7666
15978	10029
15978	12513
15978	12568
15978	16752
15978	35342
15979	120
15979	25038
15979	26326
15980	10634
15980	14081
15980	23859
15981	3
15981	1564
15981	11122
15981	26327
15982	16297
15982	22503
15982	32585
15983	1016
15983	20328
15984	579
15984	3906
15984	27190
15984	35141
15986	216
15986	10019
15986	20330
15986	20783
15986	23135
15986	24275
15987	1319
15987	2701
15987	5329
15987	13872
15988	2977
15989	45
15989	1147
15989	3458
15989	10176
15989	16601
15991	5667
15991	8138
15991	17580
15991	20228
15991	27908
15992	21027
15993	6289
15993	31056
15994	4463
15995	46
15995	1445
15995	12734
15995	20590
15996	951
15996	3376
15996	4231
15996	20013
15996	25046
15997	2213
15997	3203
15997	21453
15997	25041
15997	27969
15997	33921
15998	17
15998	2974
15998	25005
15999	11
16000	2750
16000	5138
16000	23889
16000	37541
16000	37602
16001	20669
16002	16612
16002	32402
16003	443
16003	20637
16004	5535
16005	8150
16006	293
16006	20000
16006	21883
16008	159
16008	237
16008	5313
16008	20012
16008	31877
16010	2061
16015	5161
16015	5667
16015	13297
16015	22912
16016	1602
16016	12590
16016	30157
16017	25
16017	1353
16017	2813
16017	8991
16017	11955
16017	15347
16017	15348
16017	23865
16017	35313
16017	35687
16019	5039
16019	8828
16019	10559
16019	13071
16019	20402
16019	21916
16019	25088
16020	1037
16020	6253
16020	8310
16020	16374
16020	20011
16020	21280
16020	23476
16020	25822
16021	5205
16021	6906
16022	10087
16022	35051
16023	20322
16024	2129
16024	5649
16025	525
16025	5000
16025	7517
16025	12872
16025	15053
16025	20496
16025	22592
16025	34093
16027	3420
16027	9947
16027	10947
16027	13752
16027	28955
16028	186
16028	7739
16028	15982
16030	8128
16030	20004
16030	20361
16030	23952
16033	20
16034	1882
16034	4643
16034	7501
16034	10012
16034	10515
16034	15412
16035	5483
16035	8170
16035	16359
16035	19767
16035	20004
16035	30329
16035	33224
16036	5079
16036	13038
16036	13550
16036	33760
16037	3498
16037	7037
16038	10341
16039	4747
16040	11841
16040	15629
16040	36327
16041	7449
16042	25109
16042	30314
16044	5625
16044	10060
16044	20027
16044	22538
16047	10068
16049	2661
16052	5459
16052	8144
16054	59
16054	359
16054	6743
16055	3
16055	3576
16055	6413
16055	29855
16055	37604
16056	1261
16056	11453
16056	24103
16057	1251
16059	3406
16059	7500
16059	30785
16059	35090
16060	27822
16064	1260
16064	2908
16064	15546
16064	20214
16064	27568
16065	20781
16065	21981
16066	319
16066	2578
16069	5712
16069	15394
16071	20751
16072	31416
16074	426
16074	5094
16074	7857
16076	1300
16076	6994
16076	22745
16077	10314
16078	61
16078	10710
16079	2465
16079	12095
16079	33198
16080	11511
16080	25666
16081	3668
16086	5905
16088	8540
16090	16019
16090	18478
16091	5178
16093	374
16093	515
16093	973
16093	1000
16093	1260
16093	21883
16093	24999
16094	39
16094	1416
16094	5019
16094	5039
16094	5085
16094	7030
16094	10012
16094	10637
16094	10732
16094	15204
16094	20052
16094	20474
16095	635
16095	3711
16095	3851
16095	6291
16095	11495
16095	21578
16095	25785
16097	1411
16097	1419
16097	6923
16097	10029
16097	17920
16097	18301
16097	30312
16098	14692
16098	15320
16098	21408
16098	25041
16099	1875
16099	2527
16099	6260
16099	35595
16100	6013
16100	7560
16100	23888
16101	2874
16101	25179
16102	15718
16102	16252
16103	940
16103	10479
16103	13715
16103	15759
16103	17936
16103	20793
16103	23147
16103	36720
16104	6367
16104	23205
16105	5469
16105	13282
16106	10007
16106	13846
16107	5688
16108	327
16108	2502
16108	12695
16109	15825
16109	23340
16110	5014
16110	5024
16111	31628
16113	199
16113	1040
16113	8320
16113	12206
16113	12712
16113	13467
16113	17050
16113	20020
16113	20785
16113	34443
16114	391
16114	8394
16115	21731
16116	4903
16116	26369
16116	35329
16117	5167
16117	7993
16117	23287
16119	11662
16119	15396
16120	38810
16121	626
16122	15969
16122	28088
16123	16860
16124	10077
16124	10156
16125	11333
16125	15182
16126	1301
16126	1489
16128	6743
16128	25159
16131	32859
16132	285
16132	489
16132	1439
16132	16531
16132	21337
16132	21993
16132	25018
16132	32198
16133	4160
16133	5178
16133	10130
16133	20180
16133	22812
16133	27562
16135	11058
16135	16295
16135	37795
16137	1084
16138	7813
16138	23134
16139	1301
16139	6733
16142	2041
16143	12253
16147	3769
16147	24014
16147	31269
16150	20180
16152	7519
16152	10062
16152	10312
16152	16493
16152	21093
16152	24374
16152	25949
16152	32682
16153	10171
16153	14296
16153	16338
16153	25029
16154	30444
16154	33439
16155	628
16155	5566
16159	37675
16161	948
16162	10040
16163	42
16164	9578
16167	2736
16169	3751
16169	4844
16171	1566
16171	7503
16171	9511
16171	27211
16172	6608
16172	8228
16172	20791
16173	10006
16173	31349
16174	8088
16174	10120
16174	20202
16174	22687
16174	31876
16175	6284
16176	37588
16177	1273
16177	2594
16177	22835
16178	681
16179	10079
16179	13909
16180	5
16181	89
16181	20654
16182	1029
16182	1450
16182	5069
16183	36653
16184	20046
16185	2542
16185	10678
16186	24623
16186	27775
16188	3223
16189	16800
16191	20100
16191	21896
16191	34999
16192	2543
16192	12739
16193	196
16194	705
16196	1578
16196	21366
16197	30058
16200	15169
16200	16407
16200	25969
16202	25088
16204	132
16208	33054
16210	23458
16210	25247
16211	21281
16213	20859
16215	431
16215	10049
16216	5332
16216	25140
16218	137
16219	21254
16220	21308
16225	7663
16228	32198
16230	2502
16230	2969
16230	4042
16230	23751
16231	25938
16232	626
16232	8497
16235	15168
16243	20136
16249	22
16249	36
16249	157
16249	315
16249	630
16249	1142
16249	1661
16249	2056
16249	2279
16249	2513
16249	2559
16249	3126
16249	4222
16249	4719
16249	5008
16249	5029
16249	5216
16249	5645
16249	5957
16249	6414
16249	7518
16249	7656
16249	7752
16249	8680
16249	10966
16249	12657
16249	12681
16249	13174
16249	13769
16249	13808
16249	15088
16249	15449
16249	16269
16249	17988
16249	18602
16249	19514
16249	20000
16249	20048
16249	20334
16249	20470
16249	20727
16249	20803
16249	21445
16249	25116
16249	27566
16249	30038
16249	30077
16249	35324
16250	412
16250	476
16250	643
16250	1875
16250	5332
16250	6887
16250	7353
16250	8476
16250	10004
16250	10333
16250	10727
16250	11623
16250	15320
16250	24240
16250	27617
16250	30625
16250	35702
16250	36272
16251	32
16251	1410
16251	1741
16251	2594
16251	3206
16251	3768
16251	5080
16251	6035
16251	6255
16251	6931
16251	7035
16251	10722
16251	20004
16251	21885
16251	25663
16251	25879
16251	25969
16251	29746
16251	31257
16251	31720
16251	32532
16251	33151
16251	36391
16252	352
16252	838
16252	1603
16252	3228
16252	5010
16252	5177
16252	5517
16252	5840
16252	6496
16252	8989
16252	9382
16252	10312
16252	11269
16252	15297
16252	16421
16252	20788
16252	23053
16252	23945
16252	31728
16252	38207
16252	38249
16252	39496
16253	22
16253	1369
16253	7504
16253	20178
16253	22895
16253	23757
16253	25322
16253	29159
16253	31650
16254	2
16254	14
16254	3788
16254	3910
16254	4687
16254	4992
16254	6338
16254	8849
16254	8935
16254	11655
16254	12513
16254	16389
16254	20118
16254	21425
16254	25121
16254	26899
16254	28143
16254	28205
16254	28850
16254	30657
16254	33202
16254	33783
16254	33808
16254	35190
16254	37505
16255	2500
16255	2507
16255	2656
16255	3542
16255	6378
16255	6576
16255	10701
16255	12501
16255	20083
16255	20351
16255	29982
16255	31874
16255	35634
16256	174
16256	586
16256	17892
16256	21896
16256	25021
16256	39620
16257	451
16257	1477
16257	1929
16257	3239
16257	4055
16257	4428
16257	7659
16257	10059
16257	13215
16257	16280
16257	16447
16257	20273
16257	20353
16257	25671
16257	25705
16257	26410
16257	30089
16257	30258
16257	30456
16257	39225
16258	4387
16258	5157
16258	7789
16258	10052
16258	22368
16259	165
16259	1304
16259	1564
16259	1641
16259	2501
16259	7504
16259	10314
16259	10380
16259	10547
16259	11339
16259	12519
16259	20058
16259	21179
16259	21627
16259	26652
16259	30868
16259	35947
16259	36820
16259	37012
16260	359
16260	750
16260	2037
16260	4062
16260	5021
16260	5157
16260	5984
16260	6446
16260	6514
16260	7119
16260	8848
16260	10676
16260	11293
16260	11329
16260	11410
16260	14766
16260	18164
16260	20059
16260	20937
16260	21426
16260	23437
16260	30160
16260	37499
16261	3219
16261	3359
16261	21381
16261	23154
16261	30026
16261	39416
16262	392
16262	675
16262	4320
16262	5944
16262	6457
16262	7141
16262	10456
16262	10711
16262	10801
16262	11354
16262	11406
16262	11568
16262	12583
16262	17043
16262	20342
16262	35283
16262	38799
16263	1487
16263	10704
16263	21200
16264	12968
16264	20045
16264	27893
16264	36919
16265	158
16265	352
16265	2955
16265	3248
16265	4541
16265	4977
16265	7542
16265	13188
16265	18232
16265	19344
16265	25316
16266	3503
16266	10629
16266	11018
16266	20059
16266	21370
16266	35135
16267	1258
16267	16501
16268	3774
16268	6059
16268	24387
16268	29943
16269	88
16269	157
16269	172
16269	598
16269	883
16269	1270
16269	2703
16269	3207
